300,1648716562.5570989,41.59164810180664,-55.5770263671875,1610.2252197265625,0.9988356828689575,-0.04472697898745537,0.01807544380426407,0.04817242920398712,0.9447652697563171,-0.32418814301490784,-0.0025770964566618204,0.32468143105506897,0.9458199143409729
4,1648716562.557126,-262.6313781738281,-42.40011215209961,1569.06787109375,-0.054115235805511475,-0.995337188243866,0.07984624058008194,-0.6997573375701904,0.09484542906284332,0.7080565094947815,-0.7123280167579651,-0.01755634881556034,-0.7016270756721497
300,1648716562.5912588,41.591575622558594,-55.574459075927734,1610.2239990234375,0.9988371729850769,-0.044778525829315186,0.01786683313548565,0.04815240949392319,0.9449086785316467,-0.32377296686172485,-0.002384450053796172,0.3242567777633667,0.9459660649299622
4,1648716562.591285,-262.6105041503906,-42.42793273925781,1569.06591796875,-0.05445753037929535,-0.9952671527862549,0.08048365265130997,-0.6997177004814148,0.09553968161344528,0.7080023288726807,-0.7123408913612366,-0.01775977574288845,-0.7016088962554932
300,1648716562.6226892,41.600555419921875,-55.5783576965332,1610.21875,0.9988353252410889,-0.0447775162756443,0.017971957102417946,0.04818744212388992,0.9446569085121155,-0.324501633644104,-0.002446957631036639,0.3249897062778473,0.9457144141197205
4,1648716562.6227155,-262.5843505859375,-42.492828369140625,1569.0772705078125,-0.05462609604001045,-0.9950776696205139,0.08268290013074875,-0.7004662156105042,0.09720192104578018,0.7070352435112,-0.711591899394989,-0.019294003024697304,-0.702328085899353
300,1648716562.6726365,41.59296417236328,-55.577476501464844,1610.2236328125,0.9988385438919067,-0.04483802989125252,0.01763841323554516,0.048135410994291306,0.9447914958000183,-0.3241172730922699,-0.0021318441722542048,0.3245898485183716,0.9458524584770203
4,1648716562.672661,-262.5942077636719,-42.572471618652344,1569.112548828125,-0.05481715872883797,-0.9949638247489929,0.08391694724559784,-0.7005767822265625,0.09820958971977234,0.7067863941192627,-0.7114683985710144,-0.02004624344408512,-0.7024321556091309
300,1648716562.7198787,41.58871078491211,-55.57952117919922,1610.2230224609375,0.9988369345664978,-0.04482635110616684,0.017759038135409355,0.0481620728969574,0.944997251033783,-0.32351288199424744,-0.002280339365825057,0.32399192452430725,0.9460570812225342
4,1648716562.7199073,-262.59515380859375,-42.57537841796875,1569.10400390625,-0.05520522594451904,-0.9949789643287659,0.08348183333873749,-0.7009493708610535,0.0981624647974968,0.7064234614372253,-0.711071252822876,-0.01951827108860016,-0.7028489708900452
300,1648716562.7531211,41.59852600097656,-55.57381057739258,1610.2061767578125,0.9988371133804321,-0.04477537423372269,0.01787695288658142,0.048151854425668716,0.945023775100708,-0.3234369456768036,-0.0024121359456330538,0.32392165064811707,0.9460808634757996
4,1648716562.7531457,-262.5838928222656,-42.56828689575195,1569.125732421875,-0.05537677928805351,-0.9950085878372192,0.08301416784524918,-0.7008950114250183,0.09795228391885757,0.7065065503120422,-0.7111114859580994,-0.01906016282737255,-0.7028208374977112
300,1648716562.7887952,41.59503173828125,-55.569091796875,1610.162109375,0.9988399744033813,-0.044908441603183746,0.01737588457763195,0.04811616241931915,0.9449023604393005,-0.32379674911499023,-0.0018773068441078067,0.3242571949958801,0.9459670782089233
