300,1648718463.9448695,41.71311569213867,-55.44816970825195,1610.0760498046875,0.9987919926643372,-0.04570327699184418,0.018049048259854317,0.04908966273069382,0.9443708062171936,-0.3251984119415283,-0.002182360040023923,0.3256915807723999,0.9454735517501831
4,1648718463.9448955,-321.11639404296875,-103.6683349609375,1761.114990234375,0.034177809953689575,-0.9991678595542908,0.022259294986724854,-0.8055611848831177,-0.040723927319049835,-0.591111421585083,0.5915260314941406,0.0022716685198247433,-0.8062826991081238
410,1648718463.944913,-331.26129150390625,-292.2265625,1884.9786376953125,-0.07668071240186691,0.994030237197876,-0.07761377841234207,-0.7753117084503174,-0.010501706972718239,0.631491482257843,0.6269065737724304,0.10859808325767517,0.771488606929779
300,1648718463.9782705,41.72000503540039,-55.44853591918945,1610.0933837890625,0.9987832307815552,-0.045653317123651505,0.018649209290742874,0.04923613741993904,0.9445706009864807,-0.3245953917503357,-0.002796638524159789,0.32511866092681885,0.9456691145896912
4,1648718463.9782946,-321.09027099609375,-103.68415832519531,1761.0386962890625,0.034046947956085205,-0.9991610050201416,0.022761128842830658,-0.8057613372802734,-0.040915895253419876,-0.5908253192901611,0.5912609100341797,0.0017757622990757227,-0.8064783811569214
410,1648718463.9783127,-331.597412109375,-292.11767578125,1884.219970703125,-0.07737419009208679,0.9943013191223145,-0.07333588600158691,-0.7749218940734863,-0.013695422559976578,0.6319085955619812,0.6273031830787659,0.10572300106287003,0.7715655565261841
300,1648718464.0358434,41.72670364379883,-55.452049255371094,1610.0980224609375,0.9987903237342834,-0.045734673738479614,0.018061086535453796,0.04912314936518669,0.9443872570991516,-0.3251454532146454,-0.0021862376015633345,0.32563936710357666,0.9454915523529053
4,1648718464.0358694,-321.13739013671875,-103.69525146484375,1761.06103515625,0.03272544965147972,-0.9991325736045837,0.02575220912694931,-0.8058286309242249,-0.04161863401532173,-0.5906844139099121,0.5912438035011292,-0.0014214534312486649,-0.8064916133880615
410,1648718464.0358872,-332.5435485839844,-290.817138671875,1881.096435546875,-0.07404717057943344,0.9951752424240112,-0.06436817348003387,-0.7791951298713684,-0.017452262341976166,0.6265384554862976,0.6223921775817871,0.09654876589775085,0.7767279744148254
300,1648718464.069551,41.71110916137695,-55.4528694152832,1610.08740234375,0.9987867474555969,-0.04567358270287514,0.01841077022254467,0.04917930066585541,0.9443792104721069,-0.32516035437583923,-0.002535509644076228,0.3256712853908539,0.9454796314239502
4,1648718464.0695753,-321.1912536621094,-103.71257019042969,1761.02294921875,0.03233497589826584,-0.9991483092308044,0.02563387155532837,-0.805783748626709,-0.04123390465974808,-0.5907726287841797,0.5913264751434326,-0.0015527382493019104,-0.8064307570457458
410,1648718464.0695925,-332.8385925292969,-290.2462463378906,1878.3602294921875,-0.07254689186811447,0.9956846833229065,-0.05786990746855736,-0.7837867140769958,-0.021033717319369316,0.6206738352775574,0.6167781949043274,0.09038561582565308,0.7819303870201111
300,1648718464.1065772,41.718482971191406,-55.45014190673828,1610.0733642578125,0.9987926483154297,-0.04586226865649223,0.01760513335466385,0.049096014350652695,0.944255530834198,-0.32553204894065857,-0.0016941059147939086,0.3260033428668976,0.9453670978546143
4,1648718464.1066022,-321.219482421875,-103.71338653564453,1761.0224609375,0.031965065747499466,-0.9991649389266968,0.025448597967624664,-0.8057951927185059,-0.04082604870200157,-0.5907853245735168,0.5913310050964355,-0.0016218653181567788,-0.8064273595809937
410,1648718464.1066196,-332.18353271484375,-289.3672180175781,1874.3101806640625,-0.06738219410181046,0.9962801337242126,-0.05371767282485962,-0.7913535833358765,-0.020577527582645416,0.61101233959198,0.6076340079307556,0.08368102461099625,0.7897964119911194
300,1648718464.1553454,41.73221206665039,-55.44627380371094,1610.0819091796875,0.9987902641296387,-0.045668814331293106,0.01822994463145733,0.04911613091826439,0.9443508386611938,-0.32525232434272766,-0.0023615751415491104,0.3257542550563812,0.945451557636261
4,1648718464.1553724,-321.2154846191406,-103.70030212402344,1761.0533447265625,0.03218742832541466,-0.9991746544837952,0.024779442697763443,-0.8057647943496704,-0.04060974344611168,-0.5908417105674744,0.591360330581665,-0.0009487282368354499,-0.8064069151878357
410,1648718464.1553924,-329.4451904296875,-288.63958740234375,1869.279541015625,-0.05909544974565506,0.9966974258422852,-0.05569538474082947,-0.8017736673355103,-0.014152135699987411,0.5974602103233337,0.5946988463401794,0.07996226847171783,0.799962043762207
300,1648718464.2046494,41.7133674621582,-55.44640350341797,1610.07568359375,0.9987929463386536,-0.04571082070469856,0.017978573217988014,0.04907394200563431,0.9443562626838684,-0.32524290680885315,-0.002111057285219431,0.32573258876800537,0.9454596042633057
4,1648718464.204676,-321.21630859375,-103.728515625,1760.985107421875,0.03204501047730446,-0.9991738796234131,0.024994291365146637,-0.8058714270591736,-0.04062173143029213,-0.5906954407691956,0.5912227630615234,-0.001213342184200883,-0.806507408618927
410,1648718464.2046938,-326.0638732910156,-287.5220947265625,1864.1573486328125,-0.04872216656804085,0.996821403503418,-0.0630333423614502,-0.8116451501846313,-0.0027332231402397156,0.5841444134712219,0.5821153521537781,0.07962148636579514,0.8091984391212463
300,1648718464.236613,41.71950912475586,-55.446956634521484,1610.0684814453125,0.9987951517105103,-0.04576639086008072,0.017709754407405853,0.04903869330883026,0.9443982839584351,-0.3251262605190277,-0.0018452050862833858,0.32560300827026367,0.9455047845840454
4,1648718464.236639,-321.2021789550781,-103.74922943115234,1760.919921875,0.031856898218393326,-0.9991738200187683,0.025234509259462357,-0.8059375286102295,-0.0406118743121624,-0.5906059145927429,0.5911428332328796,-0.0015225649112835526,-0.8065654635429382
410,1648718464.2366574,-324.1935729980469,-286.7702941894531,1861.7744140625,-0.04322069138288498,0.9967296123504639,-0.06827889382839203,-0.8156325817108154,0.0042648050002753735,0.5785545110702515,0.5769535899162292,0.08069601655006409,0.8127808570861816
300,1648718464.276552,41.729400634765625,-55.446876525878906,1610.095458984375,0.9987908601760864,-0.045733798295259476,0.01803497038781643,0.049113575369119644,0.9444237947463989,-0.3250408470630646,-0.0021673019509762526,0.32553359866142273,0.945527970790863
4,1648718464.276576,-321.2196044921875,-103.78082275390625,1760.8206787109375,0.031189709901809692,-0.9991774559020996,0.02591581456363201,-0.8063663840293884,-0.040474727749824524,-0.5900297164916992,0.5905933380126953,-0.002494785701856017,-0.8069654703140259
410,1648718464.2765944,-321.8072204589844,-284.41253662109375,1859.356689453125,-0.037753328680992126,0.9955993890762329,-0.08577005565166473,-0.8180525302886963,0.018501771613955498,0.5748458504676819,0.5739030838012695,0.09186675399541855,0.813754141330719
