300,1648718557.527738,41.67156219482422,-55.46786117553711,1610.1107177734375,0.9987989068031311,-0.045510221272706985,0.018152905628085136,0.0489385761320591,0.944705069065094,-0.3242489695549011,-0.0023924987763166428,0.3247479200363159,0.9457975625991821
4,1648718557.5277653,-355.4741516113281,-64.16529846191406,1592.4930419921875,-0.060819558799266815,-0.9206100702285767,0.38571757078170776,-0.8235011100769043,0.26464980840682983,0.5018032193183899,-0.5640451908111572,-0.28711938858032227,-0.774219274520874
300,1648718557.5775917,41.654666900634766,-55.47005081176758,1610.1009521484375,0.9987980127334595,-0.04556204751133919,0.018071934580802917,0.04895897954702377,0.9450274705886841,-0.32330501079559326,-0.0023480351082980633,0.3238012194633484,0.9461222290992737
4,1648718557.577618,-355.4783935546875,-64.50567626953125,1592.7625732421875,-0.059958700090646744,-0.9207571148872375,0.38550132513046265,-0.8255520462989807,0.2628385126590729,0.49937936663627625,-0.5611317157745361,-0.288309246301651,-0.7758923768997192
300,1648718557.6278853,41.65899658203125,-55.47367477416992,1610.12060546875,0.9987968802452087,-0.045568060129880905,0.018120834603905678,0.04898173362016678,0.9448589086532593,-0.32379376888275146,-0.0023669793736189604,0.32429179549217224,0.9459541440010071
4,1648718557.6279113,-355.4134826660156,-64.74280548095703,1592.96337890625,-0.05981854349374771,-0.9205923080444336,0.38591644167900085,-0.8267164826393127,0.2623579502105713,0.4977028965950012,-0.5594297051429749,-0.28927162289619446,-0.7767627239227295
300,1648718557.677932,41.66558074951172,-55.469085693359375,1610.1168212890625,0.9987938404083252,-0.0455927774310112,0.018226051703095436,0.04903906211256981,0.9448789358139038,-0.32372674345970154,-0.002461811760440469,0.3242300748825073,0.9459750652313232
4,1648718557.6779585,-355.4053955078125,-64.76361083984375,1592.9266357421875,-0.05933108180761337,-0.921475350856781,0.3838789165019989,-0.8271311521530151,0.26067641377449036,0.4978974163532257,-0.5588683485984802,-0.2879774272441864,-0.7776471972465515
300,1648718557.7280483,41.66342544555664,-55.47119903564453,1610.115478515625,0.998796820640564,-0.04566250368952751,0.017884645611047745,0.04899376258254051,0.9449675679206848,-0.3234747350215912,-0.002129743807017803,0.3239617943763733,0.946067750453949
4,1648718557.728075,-355.3948974609375,-64.89114379882812,1593.018310546875,-0.05778881907463074,-0.9239070415496826,0.37822771072387695,-0.828226625919342,0.25590112805366516,0.4985531270503998,-0.5574056506156921,-0.28444749116897583,-0.7799926400184631
300,1648718557.7781196,41.68360137939453,-55.470340728759766,1610.1058349609375,0.9987964034080505,-0.04571433737874031,0.017773224040865898,0.049006637185811996,0.9449785947799683,-0.3234406113624573,-0.002009441377595067,0.323922336101532,0.9460815191268921
4,1648718557.7781458,-355.254150390625,-65.05171966552734,1593.1571044921875,-0.05710139125585556,-0.9236611723899841,0.37893208861351013,-0.8293491005897522,0.2551863193511963,0.4970513582229614,-0.5558053255081177,-0.28588464856147766,-0.7806090116500854
300,1648718557.8282638,41.65986633300781,-55.46839141845703,1610.1041259765625,0.9987961649894714,-0.04559878259897232,0.01808282546699047,0.048997942358255386,0.9449314475059509,-0.32357969880104065,-0.002332190750166774,0.32407617568969727,0.9460281133651733
4,1648718557.8282902,-355.15924072265625,-65.25302124023438,1593.3111572265625,-0.05801117420196533,-0.9212914705276489,0.3845214247703552,-0.8312580585479736,0.25787782669067383,0.49245208501815796,-0.5528514385223389,-0.29106882214546204,-0.7807907462120056
300,1648718557.9317527,41.68752670288086,-55.46464157104492,1610.09228515625,0.9987980127334595,-0.0456339493393898,0.01789212040603161,0.048971645534038544,0.9445898532867432,-0.3245794177055359,-0.0020888736471533775,0.3250654935836792,0.9456892013549805
4,1648718557.9317796,-354.97210693359375,-65.20919036865234,1593.3489990234375,-0.05648846924304962,-0.9212079644203186,0.3849479854106903,-0.8310055136680603,0.2570897340774536,0.49328967928886414,-0.5533885359764099,-0.2920287251472473,-0.7800515294075012
300,1648718557.9688098,41.66379928588867,-55.47030258178711,1610.109130859375,0.9987916350364685,-0.045529868453741074,0.0185028575360775,0.049069467931985855,0.9448580741882324,-0.32378289103507996,-0.0027407805901020765,0.32429957389831543,0.945950448513031
