300,1650640324.4829652,87.84307098388672,11.358877182006836,1233.287353515625,-0.43570342659950256,0.7956410646438599,0.4208536744117737,-0.5724200010299683,-0.6057683229446411,0.5526120662689209,0.694620668888092,-0.00013007076631765813,0.7193762063980103
4,1650640324.4829884,-63.473148345947266,-51.593265533447266,1203.5469970703125,-0.05880188196897507,0.6905747652053833,-0.7208666801452637,-0.8127362728118896,-0.45242249965667725,-0.36711522936820984,-0.5796568393707275,0.5642874836921692,0.5878584980964661
300,1650640324.510598,87.83724212646484,11.357808113098145,1233.2806396484375,-0.4356507658958435,0.7956088781356812,0.4209690988063812,-0.57237309217453,-0.6058106422424316,0.5526142120361328,0.6946923136711121,-0.00020458346989471465,0.7193069458007812
4,1650640324.5106227,-63.501869201660156,-51.51213836669922,1203.474609375,-0.05925099179148674,0.690915584564209,-0.7205032706260681,-0.8125270009040833,-0.4526750147342682,-0.3672671616077423,-0.5799044370651245,0.5636674165725708,0.5882090330123901
300,1650640324.544082,87.8405532836914,11.361828804016113,1233.279296875,-0.4357343018054962,0.7956777811050415,0.42075228691101074,-0.5724309086799622,-0.6057201027870178,0.5526536107063293,0.694592297077179,-4.1495040932204574e-05,0.7194036245346069
4,1650640324.544106,-63.53300857543945,-51.390777587890625,1203.390869140625,-0.05897422507405281,0.6915906667709351,-0.7198780179023743,-0.812201201915741,-0.45250946283340454,-0.3681907057762146,-0.5803888440132141,0.5629720091819763,0.588397204875946
300,1650640324.572062,87.84040069580078,11.363749504089355,1233.258056640625,-0.43573442101478577,0.795780599117279,0.4205576181411743,-0.5723486542701721,-0.605584979057312,0.5528868436813354,0.6946600079536438,0.00020622333977371454,0.7193381786346436
4,1650640324.572087,-63.53206253051758,-51.3194694519043,1203.3387451171875,-0.05863545089960098,0.6923180222511292,-0.7192062735557556,-0.8119670152664185,-0.45219558477401733,-0.3690917491912842,-0.5807507634162903,0.562329888343811,0.588654100894928
300,1650640324.6072989,87.84549713134766,11.368337631225586,1233.263427734375,-0.43574216961860657,0.7957174777984619,0.4206690192222595,-0.5724803805351257,-0.6056679487228394,0.5526595115661621,0.6945465803146362,-7.692888175370172e-06,0.7194477319717407
4,1650640324.6073275,-63.5313606262207,-51.25117492675781,1203.28955078125,-0.058298077434301376,0.6932609677314758,-0.7183248400688171,-0.8119062185287476,-0.4516018331050873,-0.3699514865875244,-0.580869734287262,0.5616449117660522,0.5891903638839722
300,1650640324.6334734,87.84677124023438,11.36489200592041,1233.2628173828125,-0.4358122944831848,0.7958078980445862,0.42042532563209534,-0.5724969506263733,-0.605549156665802,0.5527725219726562,0.6944889426231384,0.00021284341346472502,0.7195033431053162
