300,1650640197.027996,33.054325103759766,28.959760665893555,1223.1004638671875,-0.48086029291152954,0.7839760780334473,0.39262568950653076,-0.5684558153152466,-0.619685709476471,0.5411539077758789,0.6675562262535095,0.03702906146645546,0.7436380386352539
4,1650640197.028023,-133.1978759765625,-54.19029235839844,1217.862548828125,0.22067886590957642,0.8686984181404114,-0.44346797466278076,-0.8699000477790833,-0.030330805107951164,-0.492294579744339,-0.44110625982284546,0.494411826133728,0.7489874362945557
300,1650640197.0892866,33.0608024597168,28.958667755126953,1223.0887451171875,-0.48091307282447815,0.7841492295265198,0.39221498370170593,-0.5685042142868042,-0.6194455027580261,0.5413780808448792,0.667477011680603,0.03737993910908699,0.7436915636062622
4,1650640197.0893133,-131.65357971191406,-53.41350555419922,1216.5977783203125,0.2177429497241974,0.873672366142273,-0.4350685179233551,-0.8736103773117065,-0.024298686534166336,-0.4860190451145172,-0.4351930022239685,0.48590758442878723,0.7579583525657654
300,1650640197.1202135,33.04386520385742,28.958492279052734,1223.1285400390625,-0.4808547794818878,0.783988356590271,0.3926078677177429,-0.5684813857078552,-0.6196706295013428,0.5411443710327148,0.6675384640693665,0.03702159225940704,0.7436543703079224
4,1650640197.1202393,-129.39952087402344,-52.806156158447266,1216.1259765625,0.19645559787750244,0.8805720806121826,-0.4312748312950134,-0.8841752409934998,-0.03103230521082878,-0.4661235511302948,-0.42383885383605957,0.4728951156139374,0.7724835872650146
300,1650640197.1518083,33.042724609375,28.961393356323242,1223.12890625,-0.48079627752304077,0.7837982773780823,0.39305880665779114,-0.5684871673583984,-0.6199371814727783,0.5408329367637634,0.6675756573677063,0.03658158704638481,0.7436426877975464
4,1650640197.1518326,-127.29145812988281,-52.09318161010742,1215.61669921875,0.17951646447181702,0.8847466111183167,-0.4301130473613739,-0.8935977220535278,-0.036191411316394806,-0.4474073350429535,-0.41140854358673096,0.4646649956703186,0.7841106057167053
300,1650640197.1824684,33.0562744140625,28.952808380126953,1223.0826416015625,-0.4808783531188965,0.7840343117713928,0.39248719811439514,-0.5684059858322144,-0.6196012496948242,0.5413029789924622,0.6675856709480286,0.03720880299806595,0.7436026334762573
4,1650640197.182497,-127.67723846435547,-51.55656051635742,1215.672119140625,0.18280376493930817,0.8851330280303955,-0.4279278814792633,-0.8921537399291992,-0.0335385799407959,-0.4504851698875427,-0.41309139132499695,0.4641278386116028,0.7835437655448914
300,1650640197.2195773,33.07196044921875,28.962112426757812,1223.0738525390625,-0.48093000054359436,0.7839823365211487,0.3925277888774872,-0.5686294436454773,-0.6196814179420471,0.5409764647483826,0.6673581600189209,0.03696893900632858,0.7438188195228577
4,1650640197.2196047,-127.7216567993164,-51.55082702636719,1215.5703125,0.18658126890659332,0.8850876092910767,-0.4263887405395508,-0.8889328241348267,-0.032703448086977005,-0.45686861872673035,-0.4183131158351898,0.4642740488052368,0.7806815505027771
300,1650640197.2466137,33.06541061401367,28.956357955932617,1223.0859375,-0.4808478057384491,0.7839166522026062,0.3927595913410187,-0.5684509873390198,-0.6197682619094849,0.5410645008087158,0.6675693988800049,0.03690511733293533,0.7436323761940002
4,1650640197.2466373,-127.69042205810547,-51.531532287597656,1215.4217529296875,0.18758638203144073,0.8846837282180786,-0.42678573727607727,-0.8880795240402222,-0.032887160778045654,-0.45851194858551025,-0.4196738302707672,0.4650302529335022,0.7795003056526184
300,1650640197.2847166,33.06936264038086,28.965002059936523,1223.0816650390625,-0.48088425397872925,0.7838103175163269,0.3929270803928375,-0.5685945749282837,-0.6199197769165039,0.5407399535179138,0.6674208045005798,0.03661713749170303,0.7437799572944641
4,1650640197.284743,-127.71885681152344,-51.48369598388672,1215.4041748046875,0.18788458406925201,0.8843113780021667,-0.42742571234703064,-0.8876307010650635,-0.03342943638563156,-0.45934101939201355,-0.4204890727996826,0.46569931507110596,0.7786610722541809
300,1650640197.31029,33.06656265258789,28.958457946777344,1223.06982421875,-0.4808427691459656,0.7839902639389038,0.3926187753677368,-0.5685258507728577,-0.6196713447570801,0.5410968661308289,0.6675092577934265,0.036968596279621124,0.7436832189559937
4,1650640197.3103166,-127.7808609008789,-51.49853515625,1215.4129638671875,0.18899893760681152,0.8839403390884399,-0.427701860666275,-0.8867291808128357,-0.03349921479821205,-0.46107393503189087,-0.4218895137310028,0.4663982093334198,0.7774843573570251
300,1650640197.3354545,33.07061004638672,28.961750030517578,1223.0760498046875,-0.4809190332889557,0.783953845500946,0.39259815216064453,-0.568581223487854,-0.6197188496589661,0.5409842729568481,0.6674071550369263,0.03694570064544678,0.7437759637832642
4,1650640197.33548,-127.7640609741211,-51.43032455444336,1215.3685302734375,0.18874074518680573,0.8843361139297485,-0.42699721455574036,-0.8868129849433899,-0.033287413418293,-0.4609280824661255,-0.4218289852142334,0.46566256880760193,0.7779580354690552
300,1650640197.3755012,33.07212448120117,28.96184539794922,1223.066162109375,-0.48088568449020386,0.7839500904083252,0.3926464915275574,-0.5685582160949707,-0.6197252869606018,0.5410010814666748,0.6674507856369019,0.036917299032211304,0.7437382340431213
4,1650640197.3755481,-127.7772445678711,-51.5560188293457,1215.352783203125,0.1903272569179535,0.883152186870575,-0.4287396967411041,-0.8853543996810913,-0.03428453207015991,-0.4636509120464325,-0.4241734445095062,0.46783196926116943,0.7753773927688599
300,1650640197.4033444,33.0700798034668,28.954517364501953,1223.07080078125,-0.4809168875217438,0.7841042876243591,0.3923001289367676,-0.5684598088264465,-0.6195047497749329,0.5413569808006287,0.6675121188163757,0.03734085336327553,0.7436620593070984
4,1650640197.4033694,-127.66983032226562,-51.61335372924805,1215.3321533203125,0.19087067246437073,0.8830048441886902,-0.42880159616470337,-0.8851087689399719,-0.034066446125507355,-0.46413570642471313,-0.4244418442249298,0.46812593936920166,0.7750530242919922
300,1650640197.4390705,33.07066345214844,28.96668815612793,1223.0665283203125,-0.48089006543159485,0.7838656306266785,0.39280959963798523,-0.5686089396476746,-0.6198440194129944,0.5408116579055786,0.6674043536186218,0.03671589866280556,0.7437898516654968
4,1650640197.4390957,-127.49868774414062,-51.4544677734375,1215.388427734375,0.1912461817264557,0.8832475543022156,-0.42813393473625183,-0.8856233358383179,-0.03278696909546852,-0.4632454514503479,-0.42319759726524353,0.46775931119918823,0.7759542465209961
300,1650640197.4680283,33.06808090209961,28.960874557495117,1223.058837890625,-0.4808353781700134,0.7839615345001221,0.3926851749420166,-0.5684309005737305,-0.6197062730789185,0.5411566495895386,0.6675954461097717,0.036992866545915604,0.7436046004295349
4,1650640197.4680533,-127.43872833251953,-51.196109771728516,1215.441650390625,0.191921666264534,0.8836526274681091,-0.426994264125824,-0.8857136964797974,-0.03143952414393425,-0.46316608786582947,-0.422702431678772,0.4670862853527069,0.7766293287277222
300,1650640197.503832,33.07211685180664,28.964019775390625,1223.0714111328125,-0.4809342622756958,0.7839570641517639,0.3925729990005493,-0.5686256885528564,-0.6197156310081482,0.5409411787986755,0.6673582792282104,0.03693005442619324,0.7438206076622009
4,1650640197.503858,-127.37740325927734,-51.08349609375,1215.4820556640625,0.1939094364643097,0.8837041854858398,-0.4259883761405945,-0.884602963924408,-0.03022174909710884,-0.4653646945953369,-0.4241188168525696,0.46706917881965637,0.7758669853210449
300,1650640197.529494,33.070556640625,28.960220336914062,1223.0672607421875,-0.4809262454509735,0.7840583324432373,0.39238056540489197,-0.5685626268386841,-0.619573175907135,0.541170597076416,0.6674177646636963,0.037170231342315674,0.7437552809715271
4,1650640197.5295193,-127.34276580810547,-51.10210037231445,1215.436767578125,0.19495199620723724,0.8836487531661987,-0.42562735080718994,-0.8839896321296692,-0.02970183826982975,-0.4665620028972626,-0.4249188303947449,0.4672073721885681,0.7753459215164185
300,1650640197.567064,33.072566986083984,28.955469131469727,1223.0650634765625,-0.48092982172966003,0.7840583324432373,0.392376184463501,-0.5685206055641174,-0.6195705533027649,0.5412177443504333,0.667451024055481,0.03721382096409798,0.7437232732772827
4,1650640197.5670886,-127.3244857788086,-51.179534912109375,1215.3408203125,0.19557078182697296,0.8835700154304504,-0.4255068600177765,-0.8835453391075134,-0.029530318453907967,-0.4674137532711029,-0.4255581200122833,0.4673670828342438,0.774898886680603
300,1650640197.5942173,33.07497024536133,28.959270477294922,1223.07373046875,-0.48092585802078247,0.7839266061782837,0.39264410734176636,-0.5686498880386353,-0.6197596192359924,0.5408653616905212,0.6673437356948853,0.036839134991168976,0.7438381910324097
4,1650640197.594242,-127.32413482666016,-51.26681900024414,1215.2882080078125,0.19595274329185486,0.8833281397819519,-0.42583325505256653,-0.8829256892204285,-0.030015382915735245,-0.46855229139328003,-0.4266669750213623,0.46779322624206543,0.7740315198898315
