300,1650639409.7390246,36.0455207824707,-68.68169403076172,1504.479736328125,-0.6419570446014404,0.7055388689041138,0.3001767694950104,-0.5197676420211792,-0.6882550716400146,0.5061092376708984,0.5636779069900513,0.1688781976699829,0.8085464239120483
4,1650639409.7390516,-78.16736602783203,-151.97528076171875,1565.132080078125,-0.1532372385263443,0.8647120594978333,0.47832149267196655,-0.9687976241111755,-0.22687914967536926,0.09978487342596054,0.19480635225772858,-0.44810596108436584,0.8724973201751709
300,1650639409.767939,36.04469299316406,-68.6778335571289,1504.481201171875,-0.6420871019363403,0.7056085467338562,0.299734503030777,-0.5199434757232666,-0.6881244778633118,0.5061061978340149,0.563367486000061,0.16911928355693817,0.808712363243103
4,1650639409.7679648,-80.54954528808594,-151.70294189453125,1564.852783203125,-0.15741948783397675,0.857681393623352,0.4894912838935852,-0.9690624475479126,-0.22957904636859894,0.09061726927757263,0.19009768962860107,-0.46008267998695374,0.8672870397567749
300,1650639409.80044,36.049583435058594,-68.68692016601562,1504.4818115234375,-0.6422011852264404,0.7056983113288879,0.2992784380912781,-0.5198917388916016,-0.6878991723060608,0.5064654350280762,0.5632851719856262,0.16966032981872559,0.8086563944816589
4,1650639409.8004677,-83.5381851196289,-151.35671997070312,1564.6229248046875,-0.16596101224422455,0.8478975892066956,0.503514289855957,-0.9687742590904236,-0.23556454479694366,0.07736792415380478,0.18421019613742828,-0.4749516248703003,0.8605158925056458
300,1650639409.8282921,36.05615234375,-68.68124389648438,1504.4853515625,-0.6422778964042664,0.7056984305381775,0.299113392829895,-0.5199282765388489,-0.6878708600997925,0.5064664483070374,0.5631639361381531,0.16977471113204956,0.8087168335914612
4,1650639409.8283179,-85.67256927490234,-151.1743621826172,1564.6181640625,-0.17233555018901825,0.8404132723808289,0.5138151049613953,-0.9680449366569519,-0.24096833169460297,0.06944994628429413,0.18217983841896057,-0.4854274392127991,0.8550851941108704
300,1650639409.8677583,36.058345794677734,-68.68817901611328,1504.490478515625,-0.6423391103744507,0.7059137225151062,0.2984732985496521,-0.5198298692703247,-0.6874445676803589,0.5071458220481873,0.5631850361824036,0.17060425877571106,0.8085275292396545
4,1650639409.8677833,-87.56988525390625,-151.2930908203125,1564.602294921875,-0.17877700924873352,0.8363087773323059,0.5182918310165405,-0.9672772288322449,-0.24578793346881866,0.06295232474803925,0.1800374537706375,-0.4900774359703064,0.8528836965560913
300,1650639409.8966863,36.06524658203125,-68.67056274414062,1504.5030517578125,-0.6423054337501526,0.7055360078811646,0.29943719506263733,-0.5200351476669312,-0.688163697719574,0.5059586763381958,0.5630338788032532,0.16926217079162598,0.8089147806167603
4,1650639409.8967109,-88.29354095458984,-151.42588806152344,1564.8421630859375,-0.18034617602825165,0.8342523574829102,0.5210549831390381,-0.9671345353126526,-0.2469334602355957,0.06061892211437225,0.17923738062381744,-0.4929978847503662,0.8513677716255188
300,1650639409.9319324,36.06964874267578,-68.66928100585938,1504.4906005859375,-0.6424337029457092,0.7057286500930786,0.29870715737342834,-0.5201119184494019,-0.6877953410148621,0.5063804388046265,0.5628165602684021,0.16995471715927124,0.8089208006858826
4,1650639409.9319575,-89.60843658447266,-152.05117797851562,1565.3248291015625,-0.17585156857967377,0.8304785490036011,0.5285656452178955,-0.9685339331626892,-0.24202074110507965,0.05803409591317177,0.17611992359161377,-0.501728355884552,0.8469063639640808
300,1650639409.960544,36.07154846191406,-68.6819839477539,1504.48681640625,-0.6424031257629395,0.7056940793991089,0.2988547086715698,-0.5200847387313843,-0.687861442565918,0.5063185691833496,0.5628766417503357,0.1698308289051056,0.8089050650596619
4,1650639409.9605675,-90.57474517822266,-153.53465270996094,1565.5587158203125,-0.15893718600273132,0.8341911435127258,0.5280758738517761,-0.972948431968689,-0.22317278385162354,0.0597093366086483,0.1676611602306366,-0.504300594329834,0.8470954298973083
300,1650639409.9971492,36.083282470703125,-68.681396484375,1504.4593505859375,-0.6424554586410522,0.7058041095733643,0.29848214983940125,-0.520068883895874,-0.68764328956604,0.506631076335907,0.5628315806388855,0.1702566146850586,0.8088468909263611
4,1650639409.9971914,-89.69194030761719,-155.59771728515625,1565.0672607421875,-0.1451994925737381,0.8411759734153748,0.5209031105041504,-0.9762561917304993,-0.2073456048965454,0.06270311027765274,0.1607513278722763,-0.49943041801452637,0.8513097167015076
300,1650639410.0248156,36.08457946777344,-68.67662048339844,1504.467041015625,-0.6423743367195129,0.7056705355644226,0.2989720404148102,-0.5201706290245056,-0.68794184923172,0.5061210989952087,0.5628300905227661,0.16960273683071136,0.8089852929115295
4,1650639410.024855,-88.50445556640625,-156.411376953125,1564.6748046875,-0.14188091456890106,0.8449389934539795,0.5157013535499573,-0.9773076176643372,-0.20234748721122742,0.06265253573656082,0.15728844702243805,-0.4951096475124359,0.8544745445251465
300,1650639410.064362,36.08182907104492,-68.6777114868164,1504.4681396484375,-0.6423919796943665,0.7055191993713379,0.2992911636829376,-0.5202295780181885,-0.6882065534591675,0.505700409412384,0.5627555251121521,0.16915778815746307,0.8091303110122681
4,1650639410.0643861,-86.921875,-156.4521942138672,1564.2025146484375,-0.15090306103229523,0.8401082754135132,0.5210050940513611,-0.9766714572906494,-0.20815567672252655,0.05276452749967575,0.15277808904647827,-0.500888466835022,0.8519210815429688
300,1650639410.091483,36.074310302734375,-68.67274475097656,1504.462158203125,-0.6424644589424133,0.7055964469909668,0.2989533841609955,-0.5201805233955383,-0.6880243420600891,0.5059987306594849,0.5627180933952332,0.1695764809846878,0.8090686798095703
