300,1648822677.6501176,172.57235717773438,89.41228485107422,1361.192626953125,0.9506790637969971,0.30408889055252075,0.061149559915065765,0.29591652750968933,-0.9482619166374207,0.11503361910581589,0.0929662436246872,-0.09126488864421844,-0.9914776682853699
4,1648822677.6501248,-70.6006088256836,-83.5982894897461,1519.4329833984375,-0.18308506906032562,-0.9586277008056641,0.21797427535057068,-0.9675614833831787,0.13644537329673767,-0.21262027323246002,0.17408210039138794,-0.24983111023902893,-0.9525123834609985
300,1648822677.680297,172.5685577392578,89.41325378417969,1361.2261962890625,0.9507375359535217,0.30404597520828247,0.06045032665133476,0.29590916633605957,-0.9482265710830688,0.1153433620929718,0.09239029139280319,-0.09177345037460327,-0.9914845824241638
4,1648822677.6803045,-71.0125503540039,-83.53667449951172,1519.3328857421875,-0.18663540482521057,-0.958075225353241,0.2173914909362793,-0.9671531319618225,0.1403084099292755,-0.2119632065296173,0.17257484793663025,-0.24981069564819336,-0.9527919888496399
300,1648822677.7126293,172.5693817138672,89.41915130615234,1361.1787109375,0.9506727457046509,0.30404189229011536,0.06148051843047142,0.2958759367465973,-0.9483218193054199,0.11464373767375946,0.09315981715917587,-0.09079807251691818,-0.9915024042129517
4,1648822677.7126367,-71.46370697021484,-83.45816040039062,1519.0064697265625,-0.190432608127594,-0.9578453898429871,0.21509915590286255,-0.9666392207145691,0.1447214037179947,-0.2113393247127533,0.1713009476661682,-0.2481691837310791,-0.953450620174408
300,1648822677.7429152,172.56785583496094,89.43195343017578,1361.182373046875,0.9507019519805908,0.30401381850242615,0.06116728484630585,0.29582861065864563,-0.948274552822113,0.11515554785728455,0.0930122584104538,-0.09138356894254684,-0.9914624094963074
4,1648822677.7429233,-71.26720428466797,-83.41381072998047,1518.448974609375,-0.1899893581867218,-0.9569891095161438,0.21926219761371613,-0.9675301909446716,0.1445816159248352,-0.20731982588768005,0.166701540350914,-0.25153136253356934,-0.9533848166465759
300,1648822677.7722256,172.5691680908203,89.43759155273438,1361.1842041015625,0.950729489326477,0.30401620268821716,0.06072520092129707,0.2958659827709198,-0.9482555389404297,0.11521629244089127,0.09261062741279602,-0.09157300740480423,-0.9914825558662415
4,1648822677.7722337,-70.95094299316406,-83.37779235839844,1517.8394775390625,-0.18871277570724487,-0.9562506079673767,0.22354474663734436,-0.9685630202293396,0.1436656266450882,-0.20309078693389893,0.1620899885892868,-0.25484299659729004,-0.9533005356788635
300,1648822677.8043463,172.57093811035156,89.4370346069336,1361.1875,0.9507347941398621,0.3039795756340027,0.06082533299922943,0.2958066463470459,-0.9482563734054565,0.11536134034395218,0.09274549782276154,-0.09168550372123718,-0.9914595484733582
4,1648822677.8043535,-70.5764389038086,-83.34459686279297,1517.158935546875,-0.18707972764968872,-0.955276608467102,0.22901485860347748,-0.9698240756988525,0.14250309765338898,-0.19782356917858124,0.15634089708328247,-0.2591128945350647,-0.9531096816062927
300,1648822677.8344476,172.5699920654297,89.43511199951172,1361.148193359375,0.9506862759590149,0.30402466654777527,0.061356592923402786,0.29582804441452026,-0.9482825398445129,0.11509136110544205,0.09317399561405182,-0.09126477688550949,-0.9914581775665283
