300,1648822498.208689,172.472900390625,89.92622375488281,1361.001953125,0.9510033130645752,0.3028627932071686,0.0621836893260479,0.2945881485939026,-0.9486619830131531,0.11514448374509811,0.09386428445577621,-0.09118420630693436,-0.9914004802703857
4,1648822498.2086964,-63.22524642944336,-61.98933792114258,1424.2542724609375,-0.18507105112075806,-0.9558249115943909,0.22835823893547058,-0.9067853689193726,0.2556650936603546,0.33522477746009827,-0.3787994086742401,-0.14503149688243866,-0.9140442609786987
410,1648822498.2087007,-94.78987121582031,-151.58433532714844,1359.9727783203125,-0.1848842352628708,0.9815024733543396,0.04970644414424896,-0.9037694334983826,-0.14993901550769806,-0.40089794993400574,-0.3860293924808502,-0.11904287338256836,0.9147732853889465
300,1648822498.2387214,172.47328186035156,89.92207336425781,1361.0186767578125,0.9510322213172913,0.3028658330440521,0.0617254376411438,0.2944944500923157,-0.9485116004943848,0.11661390215158463,0.09386565536260605,-0.09272577613592148,-0.99125736951828
4,1648822498.2387285,-63.10792541503906,-62.03118133544922,1424.2672119140625,-0.18419964611530304,-0.9555656313896179,0.23014084994792938,-0.90720134973526,0.2553918659687042,0.3343062400817871,-0.3782276511192322,-0.14720501005649567,-0.9139335751533508
410,1648822498.2387335,-94.78843688964844,-151.5663604736328,1359.8505859375,-0.1837340146303177,0.9817848205566406,0.048377666622400284,-0.9045871496200562,-0.14961785078048706,-0.3991698622703552,-0.3846607208251953,-0.11710289865732193,0.9155998229980469
300,1648822498.2682502,172.4741668701172,89.91915130615234,1360.990478515625,0.9509744644165039,0.30294033885002136,0.06224745139479637,0.2945648431777954,-0.9485474228858948,0.11614379286766052,0.0942293033003807,-0.09211386740207672,-0.9912799000740051
4,1648822498.2682576,-63.01185989379883,-62.0783805847168,1424.3282470703125,-0.18324518203735352,-0.9556161165237427,0.23069241642951965,-0.9072360396385193,0.2547646164894104,0.3346904516220093,-0.3786078691482544,-0.1479620635509491,-0.9136537909507751
410,1648822498.2682624,-94.81197357177734,-151.5397491455078,1359.988525390625,-0.18239431083202362,0.9821375012397766,0.046241581439971924,-0.904501736164093,-0.14916542172431946,-0.39953258633613586,-0.3854982852935791,-0.11469805985689163,0.9155519604682922
300,1648822498.2986364,172.47157287597656,89.92819213867188,1360.9937744140625,0.9509860873222351,0.30288779735565186,0.06232566386461258,0.2945541739463806,-0.948613703250885,0.11562816053628922,0.09414533525705338,-0.09160248190164566,-0.9913352727890015
4,1648822498.2986438,-63.230655670166016,-62.051788330078125,1424.318359375,-0.18460078537464142,-0.955995500087738,0.22802439332008362,-0.9071875810623169,0.2549959123134613,0.33464574813842773,-0.3780651092529297,-0.14508502185344696,-0.9143397212028503
410,1648822498.2986689,-94.75729370117188,-151.66302490234375,1360.2471923828125,-0.1821652203798294,0.9823189377784729,0.04318952560424805,-0.9046023488044739,-0.15021423995494843,-0.39891141653060913,-0.38537055253982544,-0.11173713207244873,0.9159718155860901
300,1648822498.329056,172.47303771972656,89.91639709472656,1360.977783203125,0.9509666562080383,0.3029327392578125,0.06240371614694595,0.29456740617752075,-0.9485782980918884,0.11588484793901443,0.09430012106895447,-0.09182052314281464,-0.9913004040718079
4,1648822498.3290632,-63.17461395263672,-62.11436462402344,1424.3779296875,-0.1843646764755249,-0.9561349749565125,0.22763046622276306,-0.907324492931366,0.25460559129714966,0.3345717191696167,-0.3778516948223114,-0.14485149085521698,-0.9144649505615234
410,1648822498.3290677,-94.64468383789062,-151.89169311523438,1360.4439697265625,-0.18246714770793915,0.9823396801948547,0.04140597581863403,-0.9046978950500488,-0.15125685930252075,-0.39830026030540466,-0.3850032389163971,-0.11013661324977875,0.9163200259208679
300,1648822498.3609567,172.4732208251953,89.918212890625,1361.0223388671875,0.9510460495948792,0.30288657546043396,0.06140996143221855,0.29458484053611755,-0.9485358595848083,0.11618711054325104,0.09344106912612915,-0.09240885078907013,-0.9913270473480225
4,1648822498.3609643,-63.15565872192383,-62.15900802612305,1424.4398193359375,-0.18433719873428345,-0.9560450315475464,0.22802993655204773,-0.9078783988952637,0.2545085549354553,0.33313998579978943,-0.3765324056148529,-0.14561335742473602,-0.9148880243301392
410,1648822498.3609695,-94.51715087890625,-152.05734252929688,1360.5203857421875,-0.18297886848449707,0.982215404510498,0.0420907661318779,-0.904371976852417,-0.15137925744056702,-0.39899322390556335,-0.3855256140232086,-0.11107303947210312,0.9159873127937317
300,1648822498.390245,172.47244262695312,89.9188232421875,1361.012451171875,0.9510301351547241,0.3028808534145355,0.06168398633599281,0.2945640981197357,-0.9485558867454529,0.11607655882835388,0.09366807341575623,-0.0922224149107933,-0.9913229942321777
4,1648822498.390252,-63.11555480957031,-62.20977783203125,1424.5462646484375,-0.18392308056354523,-0.9557472467422485,0.2296072095632553,-0.9078351855278015,0.25472456216812134,0.3330925703048706,-0.37683892250061035,-0.14718209207057953,-0.9145107269287109
410,1648822498.3902574,-94.36580657958984,-152.24208068847656,1360.37109375,-0.18396927416324615,0.9819108843803406,0.044792063534259796,-0.9043838381767273,-0.15124179422855377,-0.3990185558795929,-0.385026216506958,-0.11391636729240417,0.9158481955528259
300,1648822498.4206064,172.47213745117188,89.90909576416016,1361.007080078125,0.9510504007339478,0.302925169467926,0.061150923371315,0.29455265402793884,-0.9484220743179321,0.11719348281621933,0.09349773824214935,-0.09344474226236343,-0.9912246465682983
4,1648822498.420616,-62.947811126708984,-62.26457977294922,1424.5584716796875,-0.18317291140556335,-0.9556801319122314,0.23048461973667145,-0.9082636833190918,0.2542274296283722,0.3323032557964325,-0.37617114186286926,-0.148471862077713,-0.9145771861076355
410,1648822498.4206214,-94.37748718261719,-152.3277130126953,1360.1259765625,-0.18372571468353271,0.9819048643112183,0.04590948671102524,-0.9045816659927368,-0.15061114728450775,-0.3988085389137268,-0.38467755913734436,-0.11480026692152023,0.9158843159675598
300,1648822498.4508777,172.47039794921875,89.91692352294922,1361.009521484375,0.9510583281517029,0.30286705493927,0.0613156259059906,0.2945742905139923,-0.9485393762588501,0.11618535965681076,0.09334900230169296,-0.09243704378604889,-0.9913331270217896
4,1648822498.4509065,-62.88573455810547,-62.26168441772461,1424.5458984375,-0.1821359395980835,-0.9554214477539062,0.2323712259531021,-0.9081634879112244,0.25404754281044006,0.3327144980430603,-0.37691590189933777,-0.1504317969083786,-0.9139500260353088
410,1648822498.450914,-94.43929290771484,-152.4033966064453,1359.9425048828125,-0.1826634705066681,0.9821239709854126,0.04545934870839119,-0.9050905108451843,-0.14991798996925354,-0.39791420102119446,-0.3839859068393707,-0.11382921785116196,0.9162956476211548
300,1648822498.48018,172.4732666015625,89.90882110595703,1361.0269775390625,0.9510625004768372,0.3028492033481598,0.06133907660841942,0.2945428788661957,-0.9485342502593994,0.11630674451589584,0.09340561926364899,-0.09254799783229828,-0.9913174510002136
4,1648822498.480188,-63.1837043762207,-62.18231964111328,1424.44189453125,-0.1849362850189209,-0.9557700753211975,0.22869668900966644,-0.9076797366142273,0.2553248703479767,0.33305662870407104,-0.3767175078392029,-0.1459890902042389,-0.9147519469261169
410,1648822498.4801924,-94.53581237792969,-152.42027282714844,1360.0269775390625,-0.18104220926761627,0.9825209379196167,0.0433167964220047,-0.904684841632843,-0.1491028070449829,-0.3991411328315735,-0.3857058584690094,-0.11144944280385971,0.9158657193183899
300,1648822498.5124662,172.47666931152344,89.92366790771484,1361.0157470703125,0.9510524272918701,0.3028183579444885,0.06164703890681267,0.29448121786117554,-0.9485505223274231,0.11633028835058212,0.0937022790312767,-0.0924823060631752,-0.991295576095581
4,1648822498.512474,-63.13140869140625,-62.19314193725586,1424.5048828125,-0.1843186765909195,-0.9558455944061279,0.22887952625751495,-0.9077637791633606,0.2548334002494812,0.3332039713859558,-0.3768176734447479,-0.1463528275489807,-0.9146525263786316
410,1648822498.5124793,-94.4580307006836,-152.59181213378906,1359.9971923828125,-0.1821882128715515,0.9823399782180786,0.042610254138708115,-0.9042296409606934,-0.15036413073539734,-0.3996991813182831,-0.3862334191799164,-0.1113499328494072,0.9156554937362671
300,1648822498.5429404,172.4766082763672,89.91197204589844,1361.0189208984375,0.9510104656219482,0.30294519662857056,0.06167124584317207,0.2945115566253662,-0.948418915271759,0.11732206493616104,0.09403233230113983,-0.09341161698102951,-0.9911772012710571
4,1648822498.542948,-62.96240234375,-62.24675750732422,1424.5540771484375,-0.18340659141540527,-0.9552367925643921,0.23213066160678864,-0.9075952172279358,0.25526249408721924,0.3333345949649811,-0.37766772508621216,-0.14954492449760437,-0.9137852191925049
410,1648822498.5429528,-94.37763214111328,-152.7870330810547,1359.816162109375,-0.1838102489709854,0.9819887280464172,0.04372626543045044,-0.9040654301643372,-0.15142786502838135,-0.3996690511703491,-0.38584911823272705,-0.11299467086791992,0.9156160354614258
300,1648822498.572231,172.4733123779297,89.90938568115234,1360.97607421875,0.9509768486022949,0.30300021171569824,0.061918869614601135,0.29457610845565796,-0.948441743850708,0.11697524040937424,0.09416995942592621,-0.09300092607736588,-0.991202712059021
4,1648822498.572239,-62.810150146484375,-62.25602340698242,1424.54736328125,-0.18238893151283264,-0.9553209543228149,0.2325858622789383,-0.9079921841621399,0.2544042766094208,0.33290940523147583,-0.3772061765193939,-0.1504671424627304,-0.9138244390487671
410,1648822498.5722435,-94.6670150756836,-152.7263641357422,1359.677001953125,-0.18118898570537567,0.9823247194290161,0.04699626937508583,-0.9043572545051575,-0.1476510465145111,-0.40042123198509216,-0.3864046335220337,-0.11505333334207535,0.9151252508163452
300,1648822498.604564,172.47341918945312,89.91134643554688,1361.025390625,0.951033353805542,0.3029642403125763,0.06122245267033577,0.29458093643188477,-0.9484081268310547,0.11723528802394867,0.09358196705579758,-0.09345970302820206,-0.9912152886390686
4,1648822498.6045716,-63.193363189697266,-62.17011642456055,1424.448974609375,-0.1849835366010666,-0.9555323123931885,0.22964993119239807,-0.9078351259231567,0.2556362450122833,0.33239349722862244,-0.3763195872306824,-0.14699696004390717,-0.914754331111908
410,1648822498.6045768,-94.60225677490234,-152.6844024658203,1359.8492431640625,-0.18140296638011932,0.9823857545852661,0.04484592378139496,-0.9038554430007935,-0.14858677983283997,-0.4012073576450348,-0.3874768912792206,-0.1133144348859787,0.9148887991905212
