300,1648477061.742324,239.2311553955078,59.00881576538086,1528.787841796875,0.8620301485061646,0.4995899200439453,-0.08552160114049911,-0.5065518021583557,0.8433046936988831,-0.17956188321113586,-0.017586536705493927,0.19810888171195984,0.9800222516059875
4,1648477061.7423325,92.4538803100586,67.89015197753906,1470.3072509765625,0.0479402057826519,-0.969014585018158,0.242306649684906,-0.9694934487342834,0.013239320367574692,0.24475932121276855,-0.2403833270072937,-0.24664852023124695,-0.9388185739517212
410,1648477061.7423372,93.25142669677734,-63.173465728759766,1410.4156494140625,0.05647860839962959,0.9979146122932434,-0.03125065937638283,-0.9703048467636108,0.04748852923512459,-0.23717796802520752,-0.23519931733608246,0.04371814802289009,0.9709634184837341
300,1648477061.776496,239.22874450683594,59.00777816772461,1528.78125,0.8620187640190125,0.4995540976524353,-0.08584479987621307,-0.5065876841545105,0.8433673977851868,-0.17916570603847504,-0.017104260623455048,0.19793212413787842,0.9800664782524109
4,1648477061.7765033,92.6043472290039,67.95538330078125,1470.2144775390625,0.048777200281620026,-0.9683828949928284,0.24465343356132507,-0.9694835543632507,0.013016588985919952,0.2448105365037918,-0.24025489389896393,-0.24912865459918976,-0.9381964206695557
410,1648477061.7765083,93.16670227050781,-63.336402893066406,1410.2152099609375,0.05535034090280533,0.9979792833328247,-0.03120364621281624,-0.9705327153205872,0.046434950083494186,-0.2364530712366104,-0.23452632129192352,0.04337191581726074,0.9711417555809021
300,1648477061.8047483,239.2257843017578,59.00834274291992,1528.775634765625,0.8620006442070007,0.49951082468032837,-0.08627766370773315,-0.5066291689872742,0.8433206677436829,-0.17926836013793945,-0.016786746680736542,0.1982402205467224,0.9800096750259399
4,1648477061.8047552,92.74105072021484,68.02499389648438,1470.1624755859375,0.050458550453186035,-0.967817485332489,0.24654249846935272,-0.9691240787506104,0.012208623811602592,0.24627119302749634,-0.2413555234670639,-0.25135675072669983,-0.9373192191123962
410,1648477061.8047597,93.02409362792969,-63.34295654296875,1409.92578125,0.05526875704526901,0.9979977607727051,-0.03075481578707695,-0.9707014560699463,0.04649216681718826,-0.23574800789356232,-0.23384612798690796,0.042883243411779404,0.9713274240493774
300,1648477061.8348057,239.22686767578125,59.009456634521484,1528.7525634765625,0.8619991540908813,0.4995081424713135,-0.08630800992250443,-0.5066319108009338,0.8433116674423218,-0.17930296063423157,-0.01677873358130455,0.19828540086746216,0.9800006747245789
4,1648477061.8348143,92.38868713378906,67.93888854980469,1470.1962890625,0.04784602299332619,-0.9690292477607727,0.24226661026477814,-0.969448447227478,0.01336824893951416,0.24493049085140228,-0.24058347940444946,-0.246583953499794,-0.9387843012809753
410,1648477061.83482,92.69161987304688,-63.075965881347656,1409.8948974609375,0.05448857694864273,0.9981472492218018,-0.027075892314314842,-0.9701770544052124,0.0465085469186306,-0.23789381980895996,-0.23619380593299866,0.03923090547323227,0.9709137082099915
300,1648477061.8642225,239.22792053222656,59.007713317871094,1528.7694091796875,0.8620279431343079,0.499542772769928,-0.0858188197016716,-0.5065678358078003,0.8433356285095215,-0.179371178150177,-0.017229503020644188,0.19809602200984955,0.9800311923027039
4,1648477061.8642306,92.3299331665039,67.94512939453125,1470.163330078125,0.047022219747304916,-0.9693666696548462,0.2410750389099121,-0.9694448709487915,0.013882978819310665,0.24491605162620544,-0.24076029658317566,-0.2452254593372345,-0.9390947818756104
410,1648477061.864236,92.47931671142578,-62.73344039916992,1409.956787109375,0.053859058767557144,0.9982026815414429,-0.026279112324118614,-0.9698591828346252,0.046030402183532715,-0.23927876353263855,-0.23763906955718994,0.038374368101358414,0.9705952405929565
300,1648477061.8947625,239.22889709472656,59.007957458496094,1528.7626953125,0.8620170950889587,0.4996255040168762,-0.08544520288705826,-0.5065751075744629,0.84333336353302,-0.17936117947101593,-0.017554625868797302,0.197896808385849,0.980065643787384
4,1648477061.8947704,92.67581939697266,68.0733413696289,1470.024658203125,0.04818635806441307,-0.9684231877326965,0.24461103975772858,-0.9691810607910156,0.013901417143642902,0.24595685303211212,-0.24159075319766998,-0.2489241659641266,-0.9379075765609741
410,1648477061.894776,92.3892822265625,-62.38986587524414,1409.85498046875,0.05306151509284973,0.9982882142066956,-0.02459884248673916,-0.9700680375099182,0.045684728771448135,-0.23849718272686005,-0.2369651347398758,0.03651757165789604,0.970831573009491
300,1648477061.9263992,239.22552490234375,59.0093879699707,1528.7718505859375,0.8620038628578186,0.49952808022499084,-0.08614525943994522,-0.5066124796867371,0.8432402610778809,-0.17969320714473724,-0.01712065190076828,0.19853851199150085,0.9799435138702393
4,1648477061.926407,92.6391830444336,68.12431335449219,1469.9522705078125,0.04993395507335663,-0.9682784080505371,0.24483369290828705,-0.9688722491264343,0.012551947496831417,0.24724292755126953,-0.24247312545776367,-0.24955838918685913,-0.9375112652778625
410,1648477061.9264126,92.15205383300781,-61.68863296508789,1409.778564453125,0.052603643387556076,0.9983764886856079,-0.021845059469342232,-0.970417857170105,0.045944392681121826,-0.23701970279216766,-0.23563124239444733,0.033666934818029404,0.9712592363357544
300,1648477061.9565413,239.22483825683594,59.00991439819336,1528.7843017578125,0.8619886040687561,0.4996700882911682,-0.08547203242778778,-0.5066234469413757,0.8432972431182861,-0.17939449846744537,-0.017559729516506195,0.19793814420700073,0.9800572395324707
4,1648477061.9565523,92.28907775878906,68.07310485839844,1469.963623046875,0.04861726984381676,-0.9693358540534973,0.24088235199451447,-0.969032347202301,0.012680666521191597,0.24660806357860565,-0.24210059642791748,-0.2454122006893158,-0.938701331615448
410,1648477061.9565575,91.8924789428711,-60.7376823425293,1410.109130859375,0.05264049023389816,0.9983999133110046,-0.020654547959566116,-0.9700976610183716,0.04621893912553787,-0.23827356100082397,-0.23693767189979553,0.03257976472377777,0.9709784388542175
300,1648477061.9864442,239.2246856689453,59.00782775878906,1528.772216796875,0.8620044589042664,0.49959978461265564,-0.0857229009270668,-0.5065962672233582,0.8432177901268005,-0.17984429001808167,-0.017567094415426254,0.19845347106456757,0.979952871799469
4,1648477061.9864528,92.10905456542969,68.05464935302734,1469.9407958984375,0.045990899205207825,-0.9698157906532288,0.23946216702461243,-0.9692111611366272,0.014727067202329636,0.24579012393951416,-0.24189771711826324,-0.24339352548122406,-0.9392790198326111
