300,1648483985.6076508,83.39041137695312,67.29159545898438,1482.92529296875,0.8596224188804626,0.5066543221473694,0.06595971435308456,-0.4883390963077545,0.8527021408081055,-0.18553714454174042,-0.15024718642234802,0.12728117406368256,0.9804209470748901
4,1648483985.60766,-273.3183898925781,66.13375091552734,1496.5819091796875,-0.08776385337114334,-0.9959946274757385,-0.017093811184167862,-0.9959692358970642,0.0874168649315834,0.020087869837880135,-0.01851312443614006,0.018787899985909462,-0.999652087688446
410,1648483985.6076653,-293.6716003417969,-96.20384979248047,1471.5535888671875,-0.06871987879276276,0.9883466362953186,0.13582536578178406,-0.9976105093955994,-0.06905180215835571,-0.002271717879921198,0.007133741397410631,-0.1356569230556488,0.9907301664352417
300,1648483985.6366384,83.38406372070312,67.2855453491211,1482.9376220703125,0.8596116304397583,0.5066922307014465,0.06580892950296402,-0.4883604049682617,0.8526391386985779,-0.18577028810977936,-0.15023963153362274,0.1275518238544464,0.9803869724273682
4,1648483985.6366475,-273.1597900390625,66.08890533447266,1496.6290283203125,-0.08668368309736252,-0.9961004853248596,-0.016424987465143204,-0.9960862398147583,0.08637311309576035,0.018759174272418022,-0.017267344519495964,0.01798681914806366,-0.9996891021728516
410,1648483985.6366527,-293.5670471191406,-95.6075210571289,1471.640380859375,-0.06952512264251709,0.9884523749351501,0.1346409022808075,-0.997556209564209,-0.06982292979955673,-0.002514679916203022,0.006915380712598562,-0.13448670506477356,0.9908912777900696
300,1648483985.6669776,83.3823471069336,67.28669738769531,1482.9268798828125,0.8596308827400208,0.5066490173339844,0.06589032709598541,-0.4884170889854431,0.8527629971504211,-0.18505142629146576,-0.1499449461698532,0.12689395248889923,0.9805174469947815
4,1648483985.666985,-273.2688903808594,66.06900024414062,1496.701416015625,-0.0880412682890892,-0.9959767460823059,-0.01670411042869091,-0.9959847927093506,0.08774417638778687,0.017756115645170212,-0.016218990087509155,0.018200311809778214,-0.9997028112411499
410,1648483985.6669896,-293.4677429199219,-94.96991729736328,1471.7655029296875,-0.06760142743587494,0.9887656569480896,0.13331365585327148,-0.9976680278778076,-0.06825267523527145,0.0003159519983455539,0.00941141601651907,-0.13298140466213226,0.9910738468170166
300,1648483985.698785,83.38872528076172,67.28917694091797,1482.93310546875,0.8595939874649048,0.5066820979118347,0.06611673533916473,-0.48837757110595703,0.8527241945266724,-0.18533432483673096,-0.15028493106365204,0.12702234089374542,0.9804487824440002
