300,1650636172.924243,-85.04841613769531,-100.40791320800781,1424.2103271484375,-0.4838956296443939,0.7731917500495911,0.40990182757377625,-0.6238102316856384,-0.6332584023475647,0.4580880105495453,0.6137636303901672,-0.034034162759780884,0.7887558937072754
4,1650636172.9242706,-197.1219482421875,-170.8128662109375,1466.1600341796875,0.07865848392248154,0.9889503121376038,0.12565889954566956,-0.9966822862625122,0.08065792918205261,-0.010895918123424053,-0.02091090939939022,-0.12438494712114334,0.992013692855835
300,1650636172.950234,-85.03633117675781,-100.39270782470703,1424.2376708984375,-0.4839249849319458,0.7728369235992432,0.4105358421802521,-0.6238616108894348,-0.6336532831192017,0.4574715495109558,0.6136882901191711,-0.03473563492298126,0.7887839674949646
4,1650636172.9502604,-196.6211395263672,-170.73631286621094,1466.0489501953125,0.08197879791259766,0.9887966513633728,0.12474238127470016,-0.9964188933372498,0.08391738682985306,-0.010357416234910488,-0.020709432661533356,-0.12344657629728317,0.9921351075172424
300,1650636172.9852524,-85.03527069091797,-100.44134521484375,1424.2557373046875,-0.4837593734264374,0.7732746005058289,0.4099063575267792,-0.6236975193023682,-0.633163571357727,0.45837244391441345,0.613985538482666,-0.03391561284661293,0.788588285446167
4,1650636172.9852808,-196.4501190185547,-170.7608184814453,1465.9339599609375,0.08530622720718384,0.9879424571990967,0.1291997879743576,-0.9961270093917847,0.08733920753002167,-0.010141456499695778,-0.021303381770849228,-0.1278342753648758,0.9915667176246643
300,1650636173.0305066,-84.98944091796875,-100.45820617675781,1424.2711181640625,-0.48358282446861267,0.7729066610336304,0.41080766916275024,-0.6238828301429749,-0.6335527896881104,0.4575818181037903,0.6139363646507263,-0.03501712903380394,0.788578450679779
4,1650636173.0305336,-196.83905029296875,-170.82778930664062,1465.959228515625,0.08715042471885681,0.9863435626029968,0.13975386321544647,-0.9959017634391785,0.08966756612062454,-0.011804784648120403,-0.02417496219277382,-0.1381523311138153,0.9901158809661865
300,1650636173.0781202,-84.95448303222656,-100.4926986694336,1424.3204345703125,-0.4835677444934845,0.7730849385261536,0.4104898273944855,-0.6241834163665771,-0.6333360075950623,0.45747190713882446,0.6136426329612732,-0.03500229865312576,0.7888076901435852
4,1650636173.078148,-197.5169677734375,-170.90623474121094,1465.9356689453125,0.08830354362726212,0.984542727470398,0.15125490725040436,-0.9957171082496643,0.09142107516527176,-0.0137688759714365,-0.02738393284380436,-0.1493912637233734,0.9883989095687866
300,1650636173.1220238,-84.93296813964844,-100.53577423095703,1424.2794189453125,-0.4833107888698578,0.773291826248169,0.41040274500846863,-0.6239416003227234,-0.6331027150154114,0.4581242799758911,0.6140908598899841,-0.03465093672275543,0.7884743213653564
4,1650636173.1220505,-197.41656494140625,-170.9073944091797,1465.5521240234375,0.09123403578996658,0.9837751984596252,0.15447558462619781,-0.9953919053077698,0.09468815475702286,-0.015136663801968098,-0.02951808273792267,-0.1523827761411667,0.9878806471824646
300,1650636173.1989944,-84.91159057617188,-100.5474853515625,1424.2628173828125,-0.48334217071533203,0.7735558152198792,0.4098680317401886,-0.6240226030349731,-0.6328052282333374,0.4584248661994934,0.6139838099479675,-0.03419084474444389,0.7885777354240417
4,1650636173.1990228,-197.49668884277344,-170.55299377441406,1464.51318359375,0.09121554344892502,0.9832249879837036,0.1579502820968628,-0.9951521158218384,0.09585603326559067,-0.021998770534992218,-0.036770228296518326,-0.15517792105674744,0.987201988697052
300,1650636173.2405877,-84.86856079101562,-100.61465454101562,1424.33447265625,-0.4831176996231079,0.7734671831130981,0.4102996289730072,-0.624284565448761,-0.6328753232955933,0.45797115564346313,0.6138941645622253,-0.034889765083789825,0.7886168956756592
