300,1650637853.4245336,-53.83445358276367,-188.5679168701172,1539.398193359375,-0.05947113782167435,0.7936487793922424,0.6054624319076538,-0.6950321197509766,-0.4682840406894684,0.5455642938613892,0.7165148854255676,-0.3883705139160156,0.5794607996940613
4,1650637853.4245586,-228.8503875732422,-291.5953674316406,1581.236328125,-0.016244029626250267,0.9930471777915955,0.11659076064825058,-0.8768846988677979,0.04187919944524765,-0.47887295484542847,-0.480426162481308,-0.11001548171043396,0.8701076507568359
300,1650637853.4818158,-53.82804489135742,-188.57228088378906,1539.3870849609375,-0.05951239913702011,0.7937902212142944,0.6052729487419128,-0.6952143907546997,-0.4680778980255127,0.5455089211463928,0.7163345217704773,-0.3883299231529236,0.579710841178894
4,1650637853.4818416,-230.6011199951172,-291.1784362792969,1580.987548828125,-0.025741539895534515,0.992218017578125,0.12182284891605377,-0.875618577003479,0.03641697019338608,-0.48162841796875,-0.482316792011261,-0.1190682053565979,0.8678670525550842
300,1650637853.522741,-53.82844161987305,-188.56707763671875,1539.3662109375,-0.059594281017780304,0.7935991287231445,0.6055154204368591,-0.694987416267395,-0.4684131443500519,0.5455104112625122,0.716547966003418,-0.3883163034915924,0.5794561505317688
4,1650637853.5227656,-232.00184631347656,-290.1995849609375,1581.2333984375,-0.03295518457889557,0.991493821144104,0.1259123682975769,-0.8750880360603333,0.032237209379673004,-0.4828888773918152,-0.4828404188156128,-0.12609811127185822,0.8665820360183716
300,1650637853.5870883,-53.82978057861328,-188.56317138671875,1539.3580322265625,-0.059662412852048874,0.7937285304069519,0.6053391098976135,-0.6950076222419739,-0.4683188796043396,0.545565664768219,0.716522753238678,-0.38816550374031067,0.5795884132385254
4,1650637853.5871317,-233.82760620117188,-289.298828125,1581.5574951171875,-0.044046249240636826,0.9904418587684631,0.13070881366729736,-0.8734170198440552,0.02533688209950924,-0.48631346225738525,-0.48497697710990906,-0.13558357954025269,0.8639528155326843
300,1650637853.6207557,-53.829010009765625,-188.5667724609375,1539.38916015625,-0.059677887707948685,0.7935732007026672,0.6055412292480469,-0.6950067281723022,-0.4684668779373169,0.5454397201538086,0.7165223360061646,-0.3883045017719269,0.5794957876205444
4,1650637853.6207821,-234.67849731445312,-289.22772216796875,1581.484619140625,-0.04987366124987602,0.990027129650116,0.13175339996814728,-0.8729052543640137,0.02089555561542511,-0.4874420762062073,-0.4853339195251465,-0.13931874930858612,0.8631577491760254
300,1650637853.6538055,-53.837406158447266,-188.57557678222656,1539.3712158203125,-0.059725794941186905,0.7939794659614563,0.6050037145614624,-0.694817304611206,-0.4682265818119049,0.5458871722221375,0.7167020440101624,-0.38776347041130066,0.5796358585357666
4,1650637853.6538289,-235.49610900878906,-289.62152099609375,1581.1787109375,-0.05387340858578682,0.9894043207168579,0.1348213404417038,-0.8727956414222717,0.018935007974505424,-0.48771846294403076,-0.485103577375412,-0.14394652843475342,0.86252760887146
300,1650637853.694457,-53.835784912109375,-188.57614135742188,1539.4000244140625,-0.05959071218967438,0.7936754822731018,0.6054157018661499,-0.6949216723442078,-0.4683781862258911,0.5456241369247437,0.7166120409965515,-0.38820236921310425,0.5794532895088196
4,1650637853.6944816,-236.04476928710938,-290.4497985839844,1580.622314453125,-0.05640973523259163,0.9893036484718323,0.13452237844467163,-0.8718898892402649,0.016833916306495667,-0.4894125163555145,-0.48644211888313293,-0.14489632844924927,0.8616142272949219
300,1650637853.7397668,-53.839256286621094,-188.5634765625,1539.412109375,-0.05942469462752342,0.7931884527206421,0.6060699224472046,-0.6954758763313293,-0.4684348404407501,0.5448688864707947,0.7160879969596863,-0.38912835717201233,0.579479992389679
