4,1648561164.8292916,-179.0848846435547,-16.172863006591797,1579.7066650390625,0.1737625151872635,-0.7867759466171265,0.5922755002975464,-0.8373236656188965,0.19853314757347107,0.5093855261802673,-0.518358588218689,-0.5844383835792542,-0.6242884993553162
300,1648561164.8293176,77.90296936035156,-55.431095123291016,1838.57568359375,0.8729593753814697,-0.011297747492790222,-0.48766207695007324,-0.06594911217689514,0.9878191351890564,-0.140939861536026,0.48331424593925476,0.15519565343856812,0.8615809082984924
410,1648561164.8293355,-145.12063598632812,-90.1913833618164,1520.0592041015625,0.14417317509651184,0.70955890417099,-0.6897392272949219,-0.8565152883529663,-0.2595931589603424,-0.44608622789382935,-0.49557605385780334,0.6550859212875366,0.5703216791152954
4,1648561164.864332,-178.82907104492188,-16.1383056640625,1579.8414306640625,0.1747359186410904,-0.7857857346534729,0.5933027267456055,-0.8368270993232727,0.19900056719779968,0.5100188255310059,-0.5188331007957458,-0.5856103897094727,-0.6227942705154419
300,1648561164.8643591,77.91337585449219,-55.429840087890625,1838.5810546875,0.8729084730148315,-0.011689570732414722,-0.48774394392967224,-0.06606780737638474,0.9876720309257507,-0.14191177487373352,0.4833899438381195,0.15610016882419586,0.8613749742507935
410,1648561164.8644037,-144.8800811767578,-87.59445190429688,1521.865234375,0.1470094919204712,0.7082951068878174,-0.6904391646385193,-0.8571929335594177,-0.25707778334617615,-0.44624125957489014,-0.4935670793056488,0.657441258430481,0.5693527460098267
4,1648561164.8958216,-178.3804473876953,-16.092294692993164,1580.0413818359375,0.17749537527561188,-0.7842617034912109,0.594498872756958,-0.8367772102355957,0.1976824253797531,0.510612964630127,-0.5179761648178101,-0.5880945324897766,-0.6211646199226379
300,1648561164.8958492,77.91758728027344,-55.42485809326172,1838.56396484375,0.8730742931365967,-0.01156590972095728,-0.48744997382164,-0.06611961126327515,0.9876757264137268,-0.141862154006958,0.4830832779407501,0.15608620643615723,0.8615495562553406
410,1648561164.8958683,-144.4173583984375,-85.63973236083984,1523.433349609375,0.1482231467962265,0.7067314386367798,-0.6917807459831238,-0.8561788201332092,-0.2583942711353302,-0.44742628931999207,-0.4949623942375183,0.6586068868637085,0.5667884945869446
4,1648561164.9452379,-177.5935821533203,-15.943665504455566,1580.2626953125,0.1873643696308136,-0.7821210622787476,0.594290554523468,-0.8367074131965637,0.18987637758255005,0.5136805176734924,-0.5146020650863647,-0.5934927463531494,-0.6188304424285889
300,1648561164.9452624,77.91334533691406,-55.41060256958008,1838.560302734375,0.8728092312812805,-0.011676489375531673,-0.4879218637943268,-0.06610196828842163,0.9876741766929626,-0.14188127219676971,0.48356446623802185,0.15608787536621094,0.8612792491912842
410,1648561164.9452806,-143.9139404296875,-83.19355773925781,1524.296875,0.15052126348018646,0.706038236618042,-0.6919922828674316,-0.8551421165466309,-0.2582412660121918,-0.4494923949241638,-0.496059775352478,0.6594099402427673,0.5648922324180603
4,1648561164.9935892,-177.4722900390625,-15.851872444152832,1580.11962890625,0.18620479106903076,-0.7869117856025696,0.5883005857467651,-0.836071789264679,0.1875922530889511,0.5155512690544128,-0.5160540342330933,-0.5878596305847168,-0.6229841709136963
300,1648561164.993618,77.9166259765625,-55.42021179199219,1838.558837890625,0.8729537129402161,-0.011051001958549023,-0.4876778721809387,-0.06589015573263168,0.987909734249115,-0.14033125340938568,0.4833325147628784,0.15463586151599884,0.8616712689399719
410,1648561164.9936378,-143.6001434326172,-82.96896362304688,1524.1529541015625,0.15241524577140808,0.7063248753547668,-0.6912848949432373,-0.8531914353370667,-0.25900211930274963,-0.45274969935417175,-0.4988326132297516,0.6588042974472046,0.5631544589996338
4,1648561165.0456035,-177.5221710205078,-15.718560218811035,1579.943603515625,0.18343998491764069,-0.7911163568496704,0.5835106372833252,-0.8343234658241272,0.18861152231693268,0.518005907535553,-0.519859790802002,-0.5818595886230469,-0.6254480481147766
300,1648561165.0456302,77.92542266845703,-55.41462707519531,1838.5765380859375,0.8731806874275208,-0.011476999148726463,-0.4872615337371826,-0.06610313802957535,0.9876968860626221,-0.1417222023010254,0.4828932583332062,0.1559586077928543,0.861679196357727
410,1648561165.0456493,-143.27590942382812,-82.68242645263672,1524.4739990234375,0.15428519248962402,0.7045717239379883,-0.6926577687263489,-0.8518786430358887,-0.26026615500450134,-0.4544934928417206,-0.5004986524581909,0.6601819396018982,0.560054361820221
4,1648561165.0785477,-176.99244689941406,-15.678993225097656,1580.232666015625,0.1927856057882309,-0.7853923439979553,0.5882113575935364,-0.8353238105773926,0.1831684708595276,0.5183468461036682,-0.5148473978042603,-0.5912767648696899,-0.6207446455955505
300,1648561165.0785751,77.9195785522461,-55.42026138305664,1838.56396484375,0.8734702467918396,-0.010954435914754868,-0.48675423860549927,-0.06584365665912628,0.9879047870635986,-0.14038792252540588,0.4824047088623047,0.15467435121536255,0.8621841669082642
410,1648561165.0785944,-143.11138916015625,-81.83294677734375,1525.067138671875,0.15602034330368042,0.7043271064758301,-0.6925178170204163,-0.8523832559585571,-0.2582540512084961,-0.45469510555267334,-0.49909964203834534,0.6612322926521301,0.5600637197494507
4,1648561165.1099043,-176.9129180908203,-15.733567237854004,1580.317626953125,0.18850255012512207,-0.7856737971305847,0.58922278881073,-0.835233211517334,0.18733659386634827,0.5170014500617981,-0.5165774822235107,-0.5895945429801941,-0.6209074258804321
300,1648561165.1099303,77.91537475585938,-55.417903900146484,1838.5501708984375,0.8732331991195679,-0.011229021474719048,-0.4871731102466583,-0.06589380651712418,0.9878313541412354,-0.14088019728660583,0.482826828956604,0.15512295067310333,0.8618672490119934
410,1648561165.1099505,-143.09307861328125,-80.59060668945312,1525.9324951171875,0.15640397369861603,0.7041824460029602,-0.6925784349441528,-0.8534770607948303,-0.256561815738678,-0.4535999298095703,-0.49710628390312195,0.6620446443557739,0.5608763098716736
4,1648561165.148652,-176.8681182861328,-15.821223258972168,1580.452392578125,0.1921442747116089,-0.783715009689331,0.5906533598899841,-0.8356728553771973,0.18488840758800507,0.5171723365783691,-0.5145206451416016,-0.5929646492004395,-0.6194040775299072
300,1648561165.148677,77.90542602539062,-55.426387786865234,1838.536376953125,0.8732198476791382,-0.011124848388135433,-0.4871995151042938,-0.0657561793923378,0.987906813621521,-0.14041456580162048,0.48286980390548706,0.15464916825294495,0.8619282841682434
