300,1648561253.3326507,77.73648834228516,-55.41958999633789,1838.8673095703125,0.8727433085441589,-0.01128183864057064,-0.48804906010627747,-0.06584768742322922,0.9878762364387512,-0.14058665931224823,0.4837181270122528,0.15483295917510986,0.8614194989204407
4,1648561253.332678,-260.17877197265625,-58.68254470825195,1639.0924072265625,-0.16188544034957886,-0.8707513213157654,0.4643116295337677,-0.9839264154434204,0.1783699095249176,-0.008544978685677052,-0.0753786712884903,-0.45823177695274353,-0.8856306672096252
410,1648561253.3326967,-284.4843444824219,-173.7555694580078,1609.02392578125,-0.1947184056043625,0.949375331401825,-0.24651816487312317,-0.9795339703559875,-0.20127393305301666,-0.00142472714651376,-0.05097028240561485,0.24119549989700317,0.9691371321678162
300,1648561253.3738747,77.73509216308594,-55.416297912597656,1838.8642578125,0.8730294108390808,-0.0107456985861063,-0.4875491261482239,-0.06573012471199036,0.9880414605140686,-0.1394762545824051,0.4832175076007843,0.15381354093551636,0.8618829846382141
4,1648561253.373901,-260.0952453613281,-58.6835823059082,1639.2127685546875,-0.15943965315818787,-0.8703753352165222,0.4658602774143219,-0.984230637550354,0.17676688730716705,-0.0065939403139054775,-0.07660946995019913,-0.45956528186798096,-0.8848337531089783
410,1648561253.3739214,-284.24749755859375,-173.3513946533203,1609.227783203125,-0.19329716265201569,0.949766218662262,-0.24613068997859955,-0.979682981967926,-0.20050574839115143,-0.004321416839957237,-0.05345495417714119,0.24029473960399628,0.9692270159721375
300,1648561253.4240406,77.75946044921875,-55.41294479370117,1838.7989501953125,0.872247576713562,-0.010826039128005505,-0.48894473910331726,-0.0657995343208313,0.9880673885345459,-0.13925978541374207,0.4846179783344269,0.15364135801792145,0.8611270189285278
4,1648561253.4240677,-259.9920959472656,-58.696800231933594,1639.283447265625,-0.15791061520576477,-0.8700116276741028,0.46705883741378784,-0.9844021201133728,0.1758546531200409,-0.005249760579317808,-0.07756712287664413,-0.46060270071029663,-0.8842106461524963
410,1648561253.4240866,-283.8393859863281,-172.8288116455078,1609.4742431640625,-0.19649015367031097,0.9497412443161011,-0.243686705827713,-0.9790081977844238,-0.20376542210578918,-0.004755954723805189,-0.0541718527674675,0.2376367747783661,0.9698423147201538
300,1648561253.4740589,77.74181365966797,-55.4156494140625,1838.8548583984375,0.8732710480690002,-0.010901798494160175,-0.48711276054382324,-0.06571812182664871,0.987978458404541,-0.13992750644683838,0.48278236389160156,0.1542067676782608,0.8620564937591553
4,1648561253.474087,-259.88812255859375,-58.717655181884766,1639.265625,-0.15945348143577576,-0.8706493973731995,0.46534308791160583,-0.9844515323638916,0.17541930079460144,-0.00912337563931942,-0.07368689775466919,-0.4595624506473541,-0.8850833773612976
410,1648561253.4741056,-283.5303649902344,-172.00555419921875,1609.6380615234375,-0.19275785982608795,0.9513279795646667,-0.2404567450284958,-0.9799415469169617,-0.1992654800415039,-0.002808805089443922,-0.050586823374032974,0.2350921332836151,0.9706557989120483
300,1648561253.5242064,77.75430297851562,-55.40222930908203,1838.8599853515625,0.8726373314857483,-0.011732143349945545,-0.48822781443595886,-0.06619720906019211,0.9876433610916138,-0.14205116033554077,0.4838615357875824,0.15627846121788025,0.8610778450965881
4,1648561253.5242343,-259.94439697265625,-58.71538543701172,1639.2545166015625,-0.1580234318971634,-0.8704317808151245,0.46623721718788147,-0.9846842885017395,0.1741320639848709,-0.008650366216897964,-0.07365728914737701,-0.46046343445777893,-0.8846174478530884
410,1648561253.5242534,-283.4611511230469,-171.03123474121094,1609.5655517578125,-0.19154857099056244,0.9522917866706848,-0.237590953707695,-0.9802865386009216,-0.197574645280838,-0.0015834920341148973,-0.04844989627599716,0.23260390758514404,0.9713640213012695
