300,1648560223.850199,77.40895080566406,-55.5386848449707,1839.152587890625,0.8706806898117065,-0.00817088782787323,-0.4917808175086975,-0.06796974688768387,0.9882698655128479,-0.13675805926322937,0.4871295988559723,0.15249881148338318,0.859912097454071
4,1648560223.8502254,-100.58268737792969,-85.43897247314453,1754.2357177734375,-0.005741352681070566,-0.9999651908874512,-0.006056161597371101,-0.9947120547294617,0.00633201515302062,-0.10250750184059143,0.10254228115081787,0.005435605067759752,-0.9947137832641602
410,1648560223.8502433,-58.59476852416992,-183.8173065185547,1756.9239501953125,-0.002407300751656294,0.7511547207832336,-0.6601217985153198,-0.9906558394432068,0.08822613209486008,0.10400547832250595,0.1363641917705536,0.6542038917541504,0.7439234256744385
300,1648560223.8879273,77.40660858154297,-55.52444076538086,1839.1728515625,0.8710029721260071,-0.00841093622148037,-0.49120569229125977,-0.06805692613124847,0.9881472587585449,-0.1375982165336609,0.48654088377952576,0.1532784104347229,0.8601067662239075
4,1648560223.8879545,-100.63983154296875,-85.40926361083984,1754.1600341796875,-0.006134836934506893,-0.9999603629112244,-0.006451883353292942,-0.9947882294654846,0.00675953458994627,-0.10173824429512024,0.1017778217792511,0.005794110242277384,-0.994790256023407
300,1648560223.9377573,77.41069793701172,-55.53436279296875,1839.159423828125,0.8707693815231323,-0.008538139052689075,-0.4916175603866577,-0.06799394637346268,0.9881520867347717,-0.1375948041677475,0.48696771264076233,0.153240367770195,0.8598719835281372
4,1648560223.9377966,-100.84564971923828,-85.4070816040039,1754.2554931640625,-0.009363221935927868,-0.9999183416366577,-0.008696998469531536,-0.9949081540107727,0.010188419371843338,-0.10026922076940536,0.10034964233636856,0.007713872008025646,-0.9949223399162292
410,1648560223.9378164,-58.623329162597656,-183.61807250976562,1757.07080078125,-0.0032480936497449875,0.7497646808624268,-0.6616965532302856,-0.990207850933075,0.08993805944919586,0.10676898062229156,0.13956332206726074,0.6555638909339905,0.7421307563781738
300,1648560223.9874973,77.4053726196289,-55.530609130859375,1839.1688232421875,0.8709226250648499,-0.008376549929380417,-0.49134883284568787,-0.06787493824958801,0.9882211685180664,-0.13715653121471405,0.48671019077301025,0.1528029888868332,0.8600955605506897
4,1648560223.9875264,-101.14590454101562,-85.4041976928711,1754.268310546875,-0.010302957147359848,-0.9998787045478821,-0.011677623726427555,-0.9948440194129944,0.011427984572947025,-0.10077075660228729,0.10089198499917984,0.010579178109765053,-0.9948411583900452
410,1648560223.9875453,-58.653018951416016,-183.3042755126953,1757.2550048828125,-0.0007481524953618646,0.7475718855857849,-0.6641804575920105,-0.9894598126411438,0.09562379121780396,0.10874442011117935,0.14480572938919067,0.6572612524032593,0.7396208047866821
300,1648560224.0406315,77.40835571289062,-55.53265380859375,1839.147216796875,0.8708242177963257,-0.008326640352606773,-0.49152398109436035,-0.0679706558585167,0.9882136583328247,-0.1371631771326065,0.4868728220462799,0.15285423398017883,0.8599944114685059
4,1648560224.0406752,-101.05048370361328,-85.34606170654297,1754.224853515625,-0.012303832918405533,-0.9998660087585449,-0.010796532966196537,-0.9951723217964172,0.013296050019562244,-0.09723811596632004,0.09736864268779755,0.009548009373247623,-0.9952026009559631
410,1648560224.040708,-58.87110900878906,-183.25491333007812,1757.0560302734375,-0.0033218194730579853,0.7493526935577393,-0.662162721157074,-0.9896407127380371,0.0925762802362442,0.10973086953163147,0.14352768659591675,0.6556677222251892,0.7412824034690857
300,1648560224.0875292,77.42351531982422,-55.523155212402344,1839.126220703125,0.870470404624939,-0.008954823017120361,-0.4921393394470215,-0.06803479790687561,0.9880487322807312,-0.1383146345615387,0.4874962568283081,0.15388140082359314,0.8594579100608826
4,1648560224.0875556,-100.79129791259766,-85.36558532714844,1754.252685546875,-0.007463391870260239,-0.9999350905418396,-0.008611446246504784,-0.9951474666595459,0.008272034116089344,-0.09804636985063553,0.09811124205589294,0.007837900891900063,-0.9951446056365967
410,1648560224.0875745,-59.214210510253906,-183.06088256835938,1756.685302734375,-0.005483264569193125,0.7538658380508423,-0.6570054888725281,-0.990179717540741,0.08768853545188904,0.10888007283210754,0.13969281315803528,0.6511505246162415,0.7459818124771118
300,1648560224.1194046,77.42168426513672,-55.53092575073242,1839.103759765625,0.8708193898200989,-0.00803301203995943,-0.4915374517440796,-0.0678999274969101,0.9883179664611816,-0.1364448219537735,0.48689135909080505,0.15219415724277496,0.8601009845733643
4,1648560224.1194303,-100.94501495361328,-85.4064712524414,1754.245361328125,-0.008936777710914612,-0.9999061226844788,-0.010388928465545177,-0.9948634505271912,0.009938354603946209,-0.10073685646057129,0.10083064436912537,0.009435302577912807,-0.9948588609695435
300,1648560224.1506662,77.42364501953125,-55.51823806762695,1839.1025390625,0.8709708452224731,-0.008115114644169807,-0.49126771092414856,-0.06789083778858185,0.9882848262786865,-0.1366891860961914,0.4866216778755188,0.15240487456321716,0.8602163195610046
4,1648560224.1506917,-101.22264862060547,-85.38027954101562,1754.069091796875,-0.010476955212652683,-0.9998401999473572,-0.014484918676316738,-0.9948996305465698,0.011876347474753857,-0.10016840696334839,0.10032442212104797,0.013361579738557339,-0.9948650598526001
300,1648560224.1902168,77.42095184326172,-55.5176887512207,1839.06005859375,0.8708003759384155,-0.008299770765006542,-0.49156665802001953,-0.06794752180576324,0.9882305264472961,-0.13705326616764069,0.48691868782043457,0.15274678170681,0.8599875569343567
4,1648560224.1902425,-101.30938720703125,-85.38369750976562,1754.033935546875,-0.010453123599290848,-0.9998137950897217,-0.01622163876891136,-0.9949904680252075,0.012012922205030918,-0.09924565255641937,0.09942203760147095,0.015102948062121868,-0.9949307441711426
